"違反雇主清冊"
"編號","縣市別","公告日期","公司名稱(負責人) / 自然人姓名","處分日期","處分字號","違反法規條款","法條敘述","罰鍰金額","備註"
"8028","高雄市","104/05/14","臺灣汎生製藥廠股份有限公司","104/03/05","高市勞條字第10431470400號","勞動基準法第32條第2項;勞動基準法第36條","延長工作時間超過法令規定;每七日中未有一日之休息作為例假","","",
"8029","高雄市","104/05/14","義勝精機有限公司","104/03/04","高市勞條字第10431392100號","勞動基準法第22條第2項;勞動基準法第39條","工資未全額直接給付勞工;假日工資未給或於休假日工作未依規定加給工資","","",
"8030","高雄市","104/05/14","利連食品坊","104/03/04","高市勞條字第10431454200號","勞動基準法第21條第1項;勞動基準法第39條","未達基本工資;假日工資未給或於休假日工作未依規定加給工資","","",
"8031","高雄市","104/07/14","森信工程有限公司","104/03/03","高市勞條字第10431086500號","勞動基準法第23條第2項;勞動基準法第30條第5項","未依規定置備勞工工資清冊;未依規定置備勞工出勤紀錄表","","",
"8032","高雄市","104/05/14","亞登電子有限公司","104/03/03","高市勞條字第10431081200號","勞動基準法第22條第2項;勞動基準法第23條第2項;勞動基準法第30條第5項","工資未全額直接給付勞工;未依規定置備勞工工資清冊;未依規定置備勞工出勤紀錄表","","",
"8033","高雄市","104/05/14","友升企業股份有限公司","104/03/02","高市勞條字第10431024300號","勞動基準法第38條;勞動基準法第39條","未依規定給予特別休假;假日工資未給或於休假日工作未依規定加給工資","","",
"8034","高雄市","104/05/14","連海船舶裝卸承攬股份有限公司","104/02/26","高市勞條字第10430820400號","勞動基準法第32條第2項;勞動基準法第36條","延長工作時間超過法令規定;每七日中未有一日之休息作為例假","","",
"8035","高雄市","104/07/14","翔全企業有限公司","104/02/24","高市勞條字第10431022400號","勞動基準法第22條第2項;勞動基準法第30條第5項","工資未全額直接給付勞工;未依規定置備勞工出勤紀錄表","","",
"8036","高雄市","104/07/14","世新行銷有限公司","104/02/24","高市勞條字第10430793700號","勞動基準法第22條第2項;勞動基準法第30條第5項","工資未全額直接給付勞工;未依規定置備勞工出勤紀錄表","","",
"8037","高雄市","104/07/14","奇麗媄有限公司","104/02/17","高市勞條字第10430962600號","勞動基準法第23條第2項;勞動基準法第30條第5項","未依規定置備勞工工資清冊;未依規定置備勞工出勤紀錄表","","",
"8038","高雄市","104/05/14","雋國企業有限公司","104/02/17","高市勞條字第104304231000號","勞動基準法第32條第2項;勞動基準法第36條;勞動基準法第39條","延長工作時間超過法令規定;每七日中未有一日之休息作為例假;假日工資未給或於休假日工作未依規定加給工資","","",
"8039","高雄市","104/07/14","聖羅蘭陽明英雄大廈管理委員會","104/02/16","高市勞條字第10431151400號","勞動基準法第24條;勞動基準法第32條第2項","延長工作時間未依規定加給工資;延長工作時間超過法令規定","","",
"8040","高雄市","104/07/14","富民運輸股份有限公司","104/02/16","高市勞條字第10430545900號","勞動基準法第32條第2項;勞動基準法第36條","延長工作時間超過法令規定;每七日中未有一日之休息作為例假","","",
"8041","高雄市","104/07/14","富達運輸股份有限公司","104/02/16","高市勞條字第10430549300號","勞動基準法第32條第2項;勞動基準法第36條","延長工作時間超過法令規定;每七日中未有一日之休息作為例假","","",
"8042","高雄市","104/05/14","喜威世流通股份有限公司","104/02/16","高市勞條字第10430997800號","勞動基準法第24條;勞動基準法第39條","延長工作時間未依規定加給工資;假日工資未給或於休假日工作未依規定加給工資","","",
"8043","高雄市","104/05/14","貝吉田幼兒園","104/02/16","高市勞條字第10431160300號","勞動基準法第24條;勞動基準法第30條第5項","延長工作時間未依規定加給工資;未依規定置備勞工出勤紀錄表","","",
"8044","高雄市","104/05/14","日源企業有限公司","104/02/16","高市勞條字第10431097600號","勞動基準法第24條;勞動基準法第32條第2項","延長工作時間未依規定加給工資;延長工作時間超過法令規定","","",
"8045","高雄市","104/05/14","政霖文教股份有限公司","104/02/16","高市勞條字第10430673500號","勞動基準法第7條;勞動基準法第23條第2項;勞動基準法第30條第5項;勞動基準法第36條","未依規定置備勞工名卡;未依規定置備勞工工資清冊;未依規定置備勞工出勤紀錄表;每七日中未有一日之休息作為例假","","",
"8046","高雄市","104/05/14","頂聖企業有限公司","104/02/11","高市勞條字第10430350100號","勞動基準法第30條第5項;勞動基準法第39條","未依規定置備勞工出勤紀錄表;假日工資未給或於休假日工作未依規定加給工資","","",
"8047","高雄市","104/05/14","盛暐機械有限公司","104/02/11","高市勞條字第10430205000號","勞動基準法第22條第2項;勞動基準法第24條;勞動基準法第39條","工資未全額直接給付勞工;延長工作時間未依規定加給工資;假日工資未給或於休假日工作未依規定加給工資","","",
"8048","高雄市","104/05/14","奇展企業社","104/02/10","高市勞條字第10430820500號","勞動基準法第21條第1項;勞動基準法第30條第5項;勞動基準法第32條第2項","未達基本工資;未依規定置備勞工出勤紀錄表;延長工作時間超過法令規定","","",
"8049","高雄市","104/05/14","大洋保全股份有限公司","104/02/05","高市勞條字第10430911600號","勞動基準法第21條第1項;勞動基準法第24條","未達基本工資;延長工作時間未依規定加給工資","","",
"8050","高雄市","104/07/14","家福動物醫院","104/02/03","高市勞條字第10430570100號","勞動基準法第23條第2項;勞動基準法第32條第2項","未依規定置備勞工工資清冊;延長工作時間超過法令規定","","",
"8051","高雄市","104/07/14","馬汀動物醫院","104/02/03","高市勞條字第10430762900號","勞動基準法第30條第5項","未依規定置備勞工出勤紀錄表","","",
"8052","高雄市","104/05/14","蓮香齋事業有限公司人道國際餐飲","104/02/03","高市勞條字第10430606800號","勞動基準法第24條;勞動基準法第36條;勞動基準法第39條","延長工作時間未依規定加給工資;每七日中未有一日之休息作為例假;假日工資未給或於休假日工作未依規定加給工資","","",
"8053","高雄市","104/09/21","銘祐精密機械有限公司","104/02/02","高市勞條字第10430020200號","勞動基準法第22條第2項;勞動基準法第24條;勞動基準法第32條第2項","工資未全額直接給付勞工;延長工作時間未依規定加給工資;延長工作時間超過法令規定","","",
"8054","高雄市","104/03/12","三芳化學工業股份有限公司","104/01/30","高市勞條字第10430847900號","勞動基準法第32條第2項","延長工作時間超過法令規定","","",
"8055","高雄市","104/07/14","大同綜合訊電股份有限公司","104/01/21","高市勞條字第10339104500號","勞動基準法第24條","延長工作時間未依規定加給工資","","",
"8056","高雄市","104/03/12","台灣安平影像館","104/01/20","高市勞條字第10430112800號","勞動基準法第24條;勞動基準法第36條;勞動基準法第39條","延長工作時間未依規定加給工資;每七日中未有一日之休息作為例假;假日工資未給或於休假日工作未依規定加給工資","","",
"8057","高雄市","104/03/12","南屏滴水坊","104/01/19","高市勞條字第10430113400號","勞動基準法第36條","每七日中未有一日之休息作為例假","","",
"8058","高雄市","104/03/12","保笙國際貿易有限公司","104/01/14","高市勞條字第10430000200號","勞動基準法第23條第2項;勞動基準法第30條第5項","未依規定置備勞工工資清冊;未依規定置備勞工出勤紀錄表","","",
"8059","高雄市","104/03/12","高雄碼頭通運有限公司","104/01/14","高市勞條字第10338869100號","勞動基準法第32條第2項;勞動基準法第36條","延長工作時間超過法令規定;每七日中未有一日之休息作為例假","","",
"8060","高雄市","104/03/12","昇昱模具有限公司","104/01/13","高市勞條字第10430125000號","勞動基準法第21條第1項;勞動基準法第22條第2項;勞動基準法第24條;勞動基準法第32條第2項;勞動基準法第36條;勞動基準法第39條","未達基本工資;工資未全額直接給付勞工;延長工作時間未依規定加給工資;延長工作時間超過法令規定;每七日中未有一日之休息作為例假;假日工資未給或於休假日工作未依規定加給工資","","",
"8061","高雄市","104/07/14","統聯合實業有限公司","104/01/12","高市勞條字第10339286000號","勞動基準法第24條;勞動基準法第30條第5項","延長工作時間未依規定加給工資;未依規定置備勞工出勤紀錄表","","",
"8062","高雄市","104/05/14","王府保全股份有限公司","104/01/09","高市勞條字第10338411000號","勞動基準法第30條第5項;勞動基準法第36條","未依規定置備勞工出勤紀錄表;每七日中未有一日之休息作為例假","","",
"8063","高雄市","104/03/12","台新國際商業銀行股份有限公司","104/01/06","高市勞條字第10338691800號","勞動基準法第24條","延長工作時間未依規定加給工資","","",
"8064","高雄市","104/03/12","李俊宏即李家肉粽","104/01/06","高市勞條字第10430117300號","勞動基準法第23條第2項;勞動基準法第36條","未依規定置備勞工工資清冊;每七日中未有一日之休息作為例假","","",
"8065","高雄市","104/03/12","三合溢企業股份有限公司","104/01/06","高市勞條字第10339137000號","勞動基準法第32條第2項","延長工作時間超過法令規定","","",
"8066","高雄市","104/03/12","詹嘉芯即太平洋食品廠","104/01/05","高市勞條字第10339200600號","勞動基準法第21條第1項;勞動基準法第38條","未達基本工資;未依規定給予特別休假","","",
